0,1,2,3,4,5,6,7,8,9,10
143918,100,100,True,0,0,0,0,False,True,False
143978,100,100,True,0,0,0,0,False,True,False
144038,100,100,True,0,0,0,0,False,True,False
144098,100,100,True,0,0,0,0,False,True,False
144158,100,100,True,0,0,0,0,False,True,False
144218,100,100,True,0,0,0,0,False,True,False
144278,35,100,True,0,0,0,0,False,True,False
144338,35,100,True,0,0,0,0,False,True,False
144398,35,100,True,0,0,0,0,False,True,False
144458,35,100,True,0,0,0,0,False,True,False
144518,35,100,True,0,0,0,0,False,True,False
144578,35,100,True,0,0,0,0,False,True,False
144638,35,100,True,0,0,0,0,False,True,False
144698,35,100,True,0,0,0,0,False,True,False
144758,35,100,True,0,0,0,0,False,True,False
144818,35,100,True,0,0,0,0,False,True,False
144878,35,100,True,0,0,0,0,False,True,False
144938,35,100,True,0,0,0,0,False,True,False
144998,35,100,True,0,0,0,0,False,True,False
145058,14,96,True,0,0,0,0,False,True,False
145118,14,96,True,0,0,0,0,False,True,False
146858,100,0,False,0,0,0,0,False,False,False
146918,100,0,False,0,0,0,0,False,False,False
146978,100,0,False,0,0,0,0,False,False,False
147038,100,0,False,0,0,0,0,False,False,False
147098,100,0,False,0,0,0,0,False,False,False
147158,100,0,False,0,0,0,0,False,False,False
147218,100,0,False,0,0,0,0,False,False,False
147278,100,0,False,0,0,0,0,False,False,False
147338,100,0,False,0,0,0,0,False,False,False
153938,100,100,True,1,1,0,0,False,False,False
153998,100,100,True,1,1,0,0,False,False,False
154058,100,100,True,1,1,0,0,False,False,False
154118,100,100,True,1,1,0,0,False,False,False
154178,100,100,True,1,1,0,0,False,False,False
154238,100,100,True,1,1,0,0,False,False,False
154298,100,100,True,1,1,0,0,False,False,False
154358,100,100,True,1,1,0,0,False,False,False
154418,100,100,True,1,1,0,0,False,False,False
154478,100,100,True,1,1,0,0,False,False,False
154538,100,100,True,1,1,0,0,False,False,False
154598,100,100,True,1,1,0,0,False,False,False
154658,100,100,True,1,1,0,0,False,False,False
154718,100,100,True,0,1,0,0,False,False,False
154778,100,100,True,0,1,0,0,False,False,False
154838,100,100,True,0,1,0,0,False,False,False
154898,100,100,True,0,0,0,0,False,False,False
154958,100,100,True,0,0,0,0,False,False,False
155018,100,100,True,0,0,0,0,False,False,False
155078,100,100,True,0,0,0,0,False,False,False
155138,100,100,True,0,0,0,0,False,False,False
