0,1,2,3,4,5,6,7,8,9,10
20443,"[-280.3072509765625, 2052.254638671875, -127.529296875]","[-0.10986328125, -102.85743713378906]",60.0,14.0,0,False,False,False,"[[-275.03125, 1345.425048828125, -122.28533935546875], [-441.398193359375, 1473.6842041015625, -126.22174072265625], [-148.542236328125, 471.4096374511719, -0.5762939453125], [539.0634765625, 366.91754150390625, 1.5556707382202148]]","[[-651.4151611328125, 2391.449951171875, -101.6063232421875], [-1657.7376708984375, 2682.463134765625, 116.78125], [-280.3072509765625, 2052.254638671875, -127.529296875], [1513.3948974609375, 1361.9334716796875, -4.40838623046875]]"
20449,"[-287.406005859375, 2043.9111328125, -127.39813232421875]","[-0.10986328125, -102.85743713378906]",60.0,14.0,0,False,False,False,"[[-275.03125, 1345.4307861328125, -122.23858642578125], [-437.3797607421875, 1482.3675537109375, -126.168701171875], [-165.1199951171875, 468.1415710449219, -0.73004150390625], [539.0634765625, 366.91754150390625, 1.5556707382202148]]","[[-631.5565795898438, 2397.23828125, -100.32147216796875], [-1668.5643310546875, 2669.530029296875, 120.84375], [-287.406005859375, 2043.9111328125, -127.39813232421875], [1507.7261962890625, 1369.9832763671875, -6.67584228515625]]"
20450,"[-288.712646484375, 2042.632568359375, -127.38275146484375]","[-0.10986328125, -102.85743713378906]",60.0,14.0,0,False,False,False,"[[-275.03125, 1345.431396484375, -122.233642578125], [-435.92132568359375, 1483.5933837890625, -126.16552734375], [-168.0260009765625, 468.08294677734375, -0.75634765625], [539.0634765625, 366.91754150390625, 1.5556707382202148]]","[[-628.17236328125, 2398.179443359375, -100.0950927734375], [-1670.3687744140625, 2667.37451171875, 120.828125], [-288.712646484375, 2042.632568359375, -127.38275146484375], [1506.4761962890625, 1371.736328125, -7.17584228515625]]"
20451,"[-290.044677734375, 2041.3804931640625, -127.36773681640625]","[-0.10986328125, -102.85743713378906]",60.0,14.0,0,False,False,False,"[[-275.03125, 1345.432861328125, -122.2216796875], [-434.28436279296875, 1484.77734375, -126.1651611328125], [-170.95623779296875, 468.1982727050781, -0.7816162109375], [539.0634765625, 366.91754150390625, 1.5556707382202148]]","[[-624.7825927734375, 2399.11181640625, -99.87060546875], [-1672.1732177734375, 2665.218994140625, 120.625], [-290.044677734375, 2041.3804931640625, -127.36773681640625], [1505.147216796875, 1373.58447265625, -7.70745849609375]]"
20452,"[-291.39923095703125, 2040.15283203125, -127.35296630859375]","[-0.10986328125, -102.85743713378906]",60.0,14.0,0,False,False,False,"[[-275.03125, 1345.4334716796875, -122.21673583984375], [-432.48309326171875, 1485.925537109375, -126.16748046875], [-173.9083251953125, 468.47149658203125, -0.80596923828125], [539.0634765625, 366.91754150390625, 1.5556707382202148]]","[[-621.3901977539062, 2400.0341796875, -99.64703369140625], [-1673.9776611328125, 2663.0634765625, 120.21875], [-291.39923095703125, 2040.15283203125, -127.35296630859375], [1503.7431640625, 1375.5169677734375, -8.124755859375]]"
20453,"[-292.7738037109375, 2038.947509765625, -127.29461669921875]","[-0.10986328125, -102.85743713378906]",60.0,14.0,0,False,False,False,"[[-275.03125, 1345.4349365234375, -122.20477294921875], [-430.530517578125, 1487.0435791015625, -126.17205810546875], [-176.879638671875, 468.8860168457031, -0.82958984375], [539.0634765625, 366.91754150390625, 1.5556707382202148]]","[[-617.9952392578125, 2400.947021484375, -99.38653564453125], [-1675.7821044921875, 2660.907958984375, 119.625], [-292.7738037109375, 2038.947509765625, -127.29461669921875], [1502.2659912109375, 1377.525634765625, -8.19122314453125]]"
20455,"[-295.5528564453125, 2036.5948486328125, -127.16845703125]","[-0.164794921875, -103.05004119873047]",60.0,14.0,0,False,False,False,"[[-275.03125, 1345.4364013671875, -122.19287109375], [-426.222412109375, 1489.2109375, -126.19158935546875], [-182.87225341796875, 470.09014892578125, -0.885009765625], [539.0634765625, 366.91754150390625, 1.5556707382202148]]","[[-611.1981201171875, 2402.74658203125, -98.8724365234375], [-1679.3909912109375, 2656.596923828125, 117.859375], [-295.5528564453125, 2036.5948486328125, -127.16845703125], [1499.1044921875, 1381.7410888671875, -8.33355712890625]]"
20461,"[-304.13671875, 2029.9600830078125, -126.81256103515625]","[-0.302459716796875, -102.88490295410156]",60.0,14.0,0,False,False,False,"[[-275.03125, 1345.4407958984375, -122.1571044921875], [-410.7840576171875, 1495.4022216796875, -126.3861083984375], [-201.1318359375, 476.09869384765625, -1.1107177734375], [539.0634765625, 366.91754150390625, 1.5556707382202148]]","[[-590.755615234375, 2407.946044921875, -97.29010009765625], [-1690.2176513671875, 2643.663818359375, 107.84375], [-304.13671875, 2029.9600830078125, -126.81256103515625], [1488.151123046875, 1395.71337890625, -9.253662109375]]"
20462,"[-305.6649169921875, 2029.0821533203125, -126.7733154296875]","[-0.302459716796875, -102.88490295410156]",60.0,14.0,0,False,False,False,"[[-275.03125, 1345.4407958984375, -122.1571044921875], [-407.92724609375, 1496.4093017578125, -126.38873291015625], [-204.20074462890625, 477.39111328125, -1.17193603515625], [539.0634765625, 366.91754150390625, 1.5556707382202148]]","[[-587.341552734375, 2408.78515625, -96.996337890625], [-1692.0220947265625, 2641.50830078125, 105.484375], [-305.6649169921875, 2029.0821533203125, -126.7733154296875], [1486.183349609375, 1398.16943359375, -9.34210205078125]]"
20463,"[-307.244384765625, 2028.3277587890625, -126.81976318359375]","[-0.302459716796875, -102.88490295410156]",60.0,14.0,0,False,False,False,"[[-275.03125, 1345.4422607421875, -122.1451416015625], [-405.00616455078125, 1497.4132080078125, -126.39166259765625], [-207.27484130859375, 478.7638854980469, -1.23284912109375], [539.0634765625, 366.91754150390625, 1.5556707382202148]]","[[-584.0173950195312, 2409.5966796875, -96.7117919921875], [-1693.8265380859375, 2639.352783203125, 102.9375], [-307.244384765625, 2028.3277587890625, -126.81976318359375], [1484.1768798828125, 1400.6590576171875, -9.3504638671875]]"
20464,"[-308.8656005859375, 2027.67333984375, -126.8690185546875]","[-0.302459716796875, -102.88490295410156]",60.0,14.0,0,False,False,False,"[[-275.03125, 1345.4422607421875, -122.1451416015625], [-402.0257568359375, 1498.4146728515625, -126.3944091796875], [-210.35357666015625, 480.21710205078125, -1.2664794921875], [539.0634765625, 366.91754150390625, 1.5556707382202148]]","[[-581.0452270507812, 2410.324951171875, -96.45660400390625], [-1695.6309814453125, 2637.197265625, 100.203125], [-308.8656005859375, 2027.67333984375, -126.8690185546875], [1482.1409912109375, 1403.174072265625, -9.35919189453125]]"
20465,"[-310.525390625, 2027.1109619140625, -126.9207763671875]","[-0.302459716796875, -102.88490295410156]",60.0,14.0,0,False,False,False,"[[-275.03125, 1345.4437255859375, -122.1331787109375], [-398.9913330078125, 1499.414794921875, -126.38848876953125], [-213.4359130859375, 481.7286376953125, -1.293701171875], [539.0634765625, 366.91754150390625, 1.5556707382202148]]","[[-578.5847778320312, 2410.93798828125, -96.2425537109375], [-1697.4354248046875, 2635.041748046875, 97.265625], [-310.525390625, 2027.1109619140625, -126.9207763671875], [1480.075927734375, 1405.7132568359375, -9.36846923828125]]"
20467,"[-313.93096923828125, 2026.1915283203125, -127.02996826171875]","[-0.302459716796875, -102.82997131347656]",60.0,14.0,0,False,False,False,"[[-275.03125, 1345.4451904296875, -122.12127685546875], [-393.0068359375, 1501.35302734375, -126.32708740234375], [-219.608642578125, 484.8932800292969, -1.34820556640625], [539.0634765625, 366.91754150390625, 1.5556707382202148]]","[[-575.145263671875, 2411.83251953125, -95.93017578125], [-1701.0443115234375, 2630.730712890625, 90.796875], [-313.93096923828125, 2026.1915283203125, -127.02996826171875], [1475.8609619140625, 1410.86083984375, -9.394775390625]]"
20473,"[-324.7210693359375, 2024.945068359375, -127.16558837890625]","[-0.274993896484375, -102.22503662109375]",60.0,14.0,0,False,False,False,"[[-275.03125, 1345.4495849609375, -122.08551025390625], [-382.62054443359375, 1504.8135986328125, -126.2098388671875], [-238.1754150390625, 495.3437805175781, -1.54736328125], [539.0634765625, 366.91754150390625, 1.5556707382202148]]","[[-574.5020141601562, 2412.24609375, -95.8052978515625], [-1710.122802734375, 2617.32470703125, 66.71875], [-324.7210693359375, 2024.945068359375, -127.16558837890625], [1467.742431640625, 1420.8287353515625, -9.39019775390625]]"
20474,"[-326.4193115234375, 2024.8775634765625, -127.16650390625]","[-0.247528076171875, -102.08770751953125]",60.0,14.0,0,False,False,False,"[[-275.03125, 1345.4495849609375, -122.08551025390625], [-382.287109375, 1504.9605712890625, -126.2060546875], [-241.26007080078125, 497.18768310546875, -1.6046142578125], [539.0634765625, 366.91754150390625, 1.5556707382202148]]","[[-575.2216186523438, 2412.113525390625, -95.85589599609375], [-1710.484130859375, 2614.913818359375, 66.03125], [-326.4193115234375, 2024.8775634765625, -127.16650390625], [1467.377197265625, 1421.3153076171875, -9.37060546875]]"
20475,"[-327.8358154296875, 2024.783203125, -127.166748046875]","[-0.247528076171875, -101.95003509521484]",60.0,14.0,0,False,False,False,"[[-275.03125, 1345.4510498046875, -122.07354736328125], [-382.307373046875, 1504.975341796875, -126.206298828125], [-244.308349609375, 499.069091796875, -1.660400390625], [539.0634765625, 366.91754150390625, 1.5556707382202148]]","[[-576.1422729492188, 2411.93994140625, -95.9217529296875], [-1710.660888671875, 2612.642822265625, 66.03125], [-327.8358154296875, 2024.783203125, -127.166748046875], [1467.27001953125, 1421.491455078125, -9.364013671875]]"
20476,"[-328.9739990234375, 2024.6614990234375, -127.1663818359375]","[-0.247528076171875, -101.81270599365234]",60.0,14.0,0,False,False,False,"[[-275.03125, 1345.4510498046875, -122.07354736328125], [-382.54217529296875, 1504.914794921875, -126.20892333984375], [-247.18212890625, 501.0857849121094, -1.70947265625], [539.0634765625, 366.91754150390625, 1.5556707382202148]]","[[-577.3336791992188, 2411.7119140625, -96.00787353515625], [-1710.6329345703125, 2611.270751953125, 66.03125], [-328.9739990234375, 2024.6614990234375, -127.1663818359375], [1467.4124755859375, 1421.3515625, -9.37042236328125]]"
20477,"[-329.8282470703125, 2024.5159912109375, -127.16546630859375]","[-0.2197265625, -101.70284271240234]",60.0,14.0,0,False,False,False,"[[-275.03125, 1345.4525146484375, -122.0616455078125], [-382.9775390625, 1504.8037109375, -126.2138671875], [-249.8824462890625, 503.2356262207031, -1.7479248046875], [539.0634765625, 366.91754150390625, 1.5556707382202148]]","[[-578.7249145507812, 2411.44384765625, -96.10888671875], [-1710.47998046875, 2609.97802734375, 66.03125], [-329.8282470703125, 2024.5159912109375, -127.16546630859375], [1467.67919921875, 1421.0537109375, -9.38323974609375]]"
20479,"[-330.6541748046875, 2024.19091796875, -127.16217041015625]","[-0.2197265625, -101.62010192871094]",60.0,14.0,0,False,False,False,"[[-275.03125, 1345.4539794921875, -122.0496826171875], [-384.460205078125, 1504.4598388671875, -126.2305908203125], [-254.80316162109375, 507.9018859863281, -1.79718017578125], [539.0634765625, 366.91754150390625, 1.5556707382202148]]","[[-582.0430297851562, 2410.80029296875, -96.34912109375], [-1710.2059326171875, 2607.725830078125, 66.03125], [-330.6541748046875, 2024.19091796875, -127.16217041015625], [1468.600830078125, 1419.997802734375, -9.4283447265625]]"
20485,"[-330.44140625, 2023.9549560546875, -127.158935546875]","[-0.2197265625, -101.59263610839844]",60.0,14.0,0,False,False,False,"[[-275.03125, 1345.4583740234375, -122.013916015625], [-393.610107421875, 1502.610107421875, -126.3338623046875], [-266.511474609375, 524.2129516601562, -1.8431396484375], [539.0634765625, 366.91754150390625, 1.5556707382202148]]","[[-586.7694702148438, 2409.88818359375, -96.6888427734375], [-1711.291015625, 2603.902099609375, 66.03125], [-330.44140625, 2023.9549560546875, -127.158935546875], [1474.1558837890625, 1413.5435791015625, -9.40740966796875]]"
20486,"[-330.44140625, 2023.9549560546875, -127.158935546875]","[-0.2197265625, -101.59263610839844]",60.0,14.0,0,False,False,False,"[[-275.03125, 1345.4583740234375, -122.013916015625], [-395.6959228515625, 1502.201416015625, -126.357421875], [-268.3896484375, 527.0308227539062, -1.85552978515625], [539.0634765625, 366.91754150390625, 1.5556707382202148]]","[[-586.4755249023438, 2409.9482421875, -96.66680908203125], [-1711.8721923828125, 2603.70751953125, 66.03125], [-330.44140625, 2023.9549560546875, -127.158935546875], [1475.4400634765625, 1412.02880859375, -9.39190673828125]]"
20487,"[-330.44140625, 2023.9549560546875, -127.158935546875]","[-0.2197265625, -101.59263610839844]",60.0,14.0,0,False,False,False,"[[-275.03125, 1345.4598388671875, -122.001953125], [-397.91094970703125, 1501.77099609375, -126.38214111328125], [-270.376220703125, 529.7985229492188, -1.8126220703125], [539.0634765625, 366.91754150390625, 1.5556707382202148]]","[[-585.9994506835938, 2410.0478515625, -96.6304931640625], [-1712.525390625, 2603.592041015625, 66.03125], [-330.44140625, 2023.9549560546875, -127.158935546875], [1476.8062744140625, 1410.404541015625, -9.37554931640625]]"
20488,"[-330.44140625, 2023.9549560546875, -127.158935546875]","[-0.2197265625, -101.59263610839844]",60.0,14.0,0,False,False,False,"[[-275.03125, 1345.4598388671875, -122.001953125], [-400.25091552734375, 1501.3199462890625, -126.37933349609375], [-272.448486328125, 532.5267333984375, -1.653564453125], [539.0634765625, 366.91754150390625, 1.5556707382202148]]","[[-585.5496826171875, 2410.142578125, -96.5960693359375], [-1713.24658203125, 2603.541015625, 66.03125], [-330.44140625, 2023.9549560546875, -127.158935546875], [1478.2550048828125, 1408.667236328125, -9.3583984375]]"
20489,"[-330.44140625, 2023.9549560546875, -127.158935546875]","[-0.2197265625, -101.59263610839844]",60.0,14.0,0,False,False,False,"[[-275.03125, 1345.4613037109375, -121.99005126953125], [-402.7135009765625, 1500.84912109375, -126.3740234375], [-274.5992431640625, 535.2186279296875, -1.59698486328125], [539.0634765625, 366.91754150390625, 1.5556707382202148]]","[[-585.3673095703125, 2410.1796875, -96.5823974609375], [-1714.01806640625, 2603.529541015625, 66.03125], [-330.44140625, 2023.9549560546875, -127.158935546875], [1479.7933349609375, 1406.8056640625, -9.3480224609375]]"
20491,"[-330.44732666015625, 2023.926025390625, -127.1585693359375]","[-0.2197265625, -101.56517028808594]",60.0,14.0,0,False,False,False,"[[-275.03125, 1345.4627685546875, -121.9781494140625], [-407.928466796875, 1499.861328125, -126.36279296875], [-279.0833740234375, 540.5172729492188, -1.500244140625], [539.0634765625, 366.91754150390625, 1.5556707382202148]]","[[-585.799560546875, 2410.086669921875, -96.6160888671875], [-1715.79443359375, 2603.666748046875, 66.03125], [-330.44732666015625, 2023.926025390625, -127.1585693359375], [1483.0509033203125, 1402.8314208984375, -9.33251953125]]"
20497,"[-333.72216796875, 2020.651123046875, -127.12005615234375]","[-0.2197265625, -101.40037536621094]",60.0,14.0,0,False,False,False,"[[-275.03125, 1345.4671630859375, -121.94232177734375], [-425.39166259765625, 1496.6121826171875, -126.17041015625], [-293.771728515625, 555.856201171875, -1.545166015625], [539.0634765625, 366.91754150390625, 1.5556707382202148]]","[[-591.9136352539062, 2408.7958984375, -97.08526611328125], [-1718.415283203125, 2603.8251953125, 66.03125], [-333.72216796875, 2020.651123046875, -127.12005615234375], [1493.921630859375, 1389.3782958984375, -8.74334716796875]]"
20498,"[-334.84417724609375, 2019.7860107421875, -127.11016845703125]","[-0.2197265625, -101.26270294189453]",60.0,14.0,0,False,False,False,"[[-275.03125, 1345.4671630859375, -121.94232177734375], [-428.51531982421875, 1496.0394287109375, -126.109130859375], [-296.3658447265625, 558.3432006835938, -1.6859130859375], [539.0626831054688, 367.0028991699219, 1.5556325912475586]]","[[-593.5661010742188, 2408.45068359375, -97.21112060546875], [-1718.2509765625, 2603.779541015625, 66.03125], [-334.84417724609375, 2019.7860107421875, -127.11016845703125], [1495.851318359375, 1386.9674072265625, -8.57269287109375]]"
